469411905006620672|NS knijpt oogje toe bij vergissing ov-chipkaart - Economie|0
488585522185768960|Gezellig onderweg met naar Een hele reis met de voor de boeg! :-)|0
461171422254350336|Ook zeer veelzeggend dat de niet voor een alternatieve oplossing maar reizigers in de stank laat zitten.|0
503259546673233921|Leuk! Heb jullie beiden al ns gezien. Twee topinitiatieven: en|0
484948227654184960|lijkt meer op een slaperige chauffeur|0
540147991626403840|zou ik een OV-studentenkaart van iemand anders mee kunnen nemen en dan gebruik kunnen maken van de 40% korting zonder dat >|0
471335517821616128|als ik het goed begreep moet ik voor ID nog steeds formulieren afdrukken en invullen. Daar doelde ik op :)|0
515595382492266496|Interessant! Dank je! Ga ik ns lezen. Maar waarom vind je het onzin wat hij zegt?|0
436106134324527105|Klantvriendelijk van de om een extra stop op Zaandam te doen voor de reizigers naar Alkmaar. Jammer dat ik hierdoor mijn aansluiting mis|0
532794370370863104|stop gewoon met dat wifi in de trein. Jullie zetten elke dag jezelf voor lul! Trage verbinding, geen verbinding, etc.|0
448009625531863040|Morgen toch maar met het autootje?|0
443359363768786944|Starbuks op stations. Dat is mooi. Bij vertragingen dus voortaan daarheen voor het bakkie ' troost' van de NS?|0
486830953302880256|dat is gelukt! Bedankt|0
506699059433062401|NS brengt reiziger bij uitval laatste trein thuis - Nederlands Dagblad (abonnement)|0
513970438540918784|NS strenger voor abonnementhouders|0
432095204829843456|eigenlijk zou de ns standaard now it's over moeten draaien van chief keef|0
456406109386211328|Hé , waarom rijdt mijn IC Direct stapvoets Leiden voorbij terwijl ik al lang en breed via het HSL-tracé in A'dam had moeten zijn?|0
531432137288081408|Hoi ik heb een vraag over declaraties. Kunnen jullie mij volgen? DM ik even.|0
503972303911522304|Volgens mij ga ik maar weer ontvolgen. Word een beetje depressief van al die berichten over aanrijdingen met een persoon :(|0
542951654015115264|Mooie woorden van directeur bij Op het station blijkt m'n trein niet te rijden Woorden dus niks waard!|0
432985927766388736|Man duwt NS-medewerker op het spoor in Amsterdam WATJES|0
539693891021467648|De heeft een tekort aan personeel, bomvolle trein vanuit dus de bus maar gepakt. Uurtje geduld aub!|0
454509368621662208|Of we hebben geluk òf ik heb koffie op station Amersfoort en de NS een vertragingsformulier.|0
482167749985468416|over idee om na andere staatsbedrijven groene stroom te laten gebruiken bespreek ik graag met collega's|0
512495792335368193|Rijdt IC Tiblurg -> Ehv langzaam zodat we goed naar die stoomloc naast ons kunnen kijken?|0
507464873908129793|Vul in Ook nog ns bonnen te winnen o.a. van|0
466973478462427136|vergeten uit te checken, terwijl ik zeker weet dat ik wel heb uitgecheckt. Hoe kan dit? (2/2)|0
433122313102708736|Merk ook dat er met een aantal sites geen verbinding gemaakt kan worden maar met m'n telefoon lukt dat wel. o.a. mn webmail.|0
494822749848997888|de incheckpaaltjes op station Hengelo Oost zijn buiten dienst. Hoe kan ik nu geldig reizen?|0
428778118518947840|Ze blijven leiden utrecht parkeren op 18b blijft ook een klantonvriendelijk bedrijf!!!|0
426997990218530816|gewoon ietjes korter stuur ns foto van jouwn haar|0
499820019274878976|en willen blaadjes op rails weglaseren: en gaan komend najaar herfstblaadjes die op ...|0
522399124537499649|hi ik vind t erg verwarrend mijn NS kaart nummer is 3528 0104 5484 7498|0
436521229026344960|we rijden. Danks.|0
493607569563615232|Schiedammer verzet zich bij aanhouding na bedreiging NS medewerker|0
459411743337623553|webcare doet wel zn best. Het is alleen zo dat ik relatief hoog percentage ellende/tegenslaf heb.|0
473439902630424576|niet mee eens. Normaal helpen zij mij wel prima via DM. Maar geen idee. Ik zal een screenshot doorsturen. 2/2|0
425552556828659712|maar haal meestal wel aansluiting in Den Bosch naar Utrecht. Gelukkig!|0
464660822120493056|Spoorwegpolitie is onderdeel van niet Dan is NS enige 'private' organisatie die er n eigen gewapende militie op na mag houden..|0
540462589290229760|En het wordt er ook niet beter op auto's steken gwn de spoor over omdat ze geen ander keus hebben, het is in heel Velp zo|0
485397601614057473|Stelling nemen had allang moeten gebeuren, Jan. past al jarenlang ontoelaatbare praktijken toe.|0
462173855537045505|ja wel hoor..vroeg me alleen af over die 11 euro voor een beschadigde kaart.bedankt voor je antwoorden.en een heel goed weekend|0
507121085515849728|any... Liefst ook wat locs, maar verder ook NS mat natuurlijk|0
432141214633050113|Wees maar blij dat je niet naar Frankrijk bent|0
535143008002670593|Aanrader... Net de Publiekspriks gewonnen: boek van het jaar 'Kieft' van Michel van|0
488616498039390208|6018 van Tiel naar Utr uitgevallen, 16025 van Utr naar Breda rijdt wel maar met mat van 6018 die leeg uit Tiel is gekomen!|0
482952602783842305|Storing voorbij: Rotterdam C.-Dordrecht (aanrijding met een persoon)|0
486026560479432704|Mijn papieren maandtrajectkaart loopt tot 03/08. Hoe doe ik dat dan met in- en uitchecken? Dank voor de hulp alvast!|0
505300451324346368|Betaal je 2,30 euro en denk je een halfuur tijdwinst te hebben, faalt de IC Direct weer. Vertraging 20 minuten!!|0
528474825149665280|Veel plezier op de Kom je ook naar onze workshops? ^NS|0
479534693852151808|""Waar dat precies gebeurde, is volgens de politie en NS nog niet bekend"". Lijkt me onwaarschijnlijk…"|0
468875699043176448|,van Groningen naar de toppers 2014 met de trein.heen prima!maar terug.Einde concert missen. Werkzaamheden|0
446454468209807360|Schiphol-Leiden C.: herstelwerkzaamheden: Tussen Leiden C. en Schiphol geen treinen. Extra reistijd 30 - 60 min. Prognose: de ver...|0
487109755799101441|Een totaalprijsstijging van bijna 19% in twee dagen. Ik vind dat nogal wat.|0
487641313362575360|"Op vrijdag om 18.45u de trein naar huis, best rustig zou je denken...zet een ""halve"" intercity in :s|0
519806534042546176|NS directie ontmoedigt 'vette hap':|0
459571243206070272|Wat een bende in de trein! Het schoonmaak personeel staakt.. Hoe moet dat straks met de Zitten op een vuilniszak?|0
429293086997352448|loopt leeg Dat is niet best ik zou naar de dokter gaan !!!|0
537874491825991680|Hebben ze bij instructies gekregen om nooit te vroeg binnen te rijden ofzo? Ben je eindelijk vroeg , stoppen vlak voor t station|0
527367659785314304|dat klopt. Ik mis de klok voor de poortjes zodat je nog even snel kunt zien of je tijd genoeg hebt om thee te kopen|0
448089203474460672|Actrice doet ook aangifte tegen NS én friettent wegens racisme|0
439000300314460160|haha je kan helemaal niet reizen met een dagkaart doordeweeks|0
514847013952061440|houden we eigenlijk aan afspraak functionerend wifi in de trein? Laatste dagen 0 uit 6 keer gefunctioneerd|0
420573157884702720|Nee hè, IC 020-Dordt 16:12 is net als gisteren koploper ipv dubbeldekker. Dat wordt weer proppen straks in Leiden en Den Haag!|0
536563780768235520|mag je doen...of ze het op prijs stellen is een tweede|0
548805626995167232|Lol, 1 nacht sneeuw en die gare ligt alweer plat ?? om te janken gewoon k*t NS|0
471212750530945024|U betaald onm te worden vervoerd, niet om te zitten! het is een VERVOERSbewijs!|0
473920044791894016|Gewoon een reclame die nog best goed is ook!|0
466848823374282752|Warm en vriendelijk! Overigens heb ik ervaring met omroepen. Op school moest ik altijd berichten omroepen via de intercom.|0
441506881484226560|bij droog weer onttrekt airco het noodzakelijke vocht ook nog weg, ziek gebouwen symptoom :) AIRCO in winter altijd fout :)|0
542790406162104320|Lang leve met 23 leerlingen naar|0
532212268902416384|Weer veevervoer traject AMS centraal - Naarden-Bussum. Waarom zulke korte treinen tijdens spits?|0
499822691109830656|ok. Ik moet overstappen op de arriva trein, echter mis ik door de vertaging vd NS trein mijn arriva trein en kom ik niet op tijd.|0
489756765513216000|Omdat 20 juli in het weekend valt. In dat geval betalen we de eerstvolgende werkdag uit. ^NS|0
481098893820981248|Dit is inderdaad station Emmen Zuid. De eerste met het goede antwoord is Gefeliciteerd!|0
434139289019244544|Morgen maar weer lunchpauze opofferen. Zo moedeloos word ik ervan. Zucht|0
469114041135562752|Geld heeft geen geheugen.|0
550347168960491520|Oké, dat is niet handig. Dus je hebt onterecht bij NS gecheckt? Dan kun je dit geld terugvragen. ^MV|0
470170334369685505|rii huis , bij ns gaan zwemmen met bestii !|0
547132080174280706|of kan ik dan beter morgen even bellen?|0
499810325831483392|'NS en Prorail willen blaadjes op rails weglaseren'|0
514284146316034048|treinverkeer ligt helemaal plat na Schiphol, nu veevervoer per bus|0
486800056855838720|ik heb nog 3 claims in verband met vertragingen openstaan.Staan er al sinds half mei. Hebben jullie achterstand met de verwerking|0
548770613293514753|In de trein richting parijs, vanaf 9uur, gaat ie nu weer terug richting Rdam door verkeeromstandigheden.|0
453050835233431552|Duidelijker dan dit kan het in- en uitstapprobleem niet gemaakt worden. Via|0
459405412760965121|200.000 reizigers verwacht op Koningsdag: De NS verwacht op Koningsdag ruim 200.000 reizigers op he...|0
479007139575263233|Mansveld verdedigt plannen voor spitstarief NS|0
436206847633399808|zet nu vanaf bussen in naar Ypenburg, Leiden en Rotterdam en houdt het nog altijd op een spoedreparatie aan het spoor|0
470510012704784384|Maar natuurlijk is de NS ook partij in het conflict. De schoonmakers verdienen een fatsoenlijke cao.|0
484230032605577216|De trein kwam er opeens aanrijden dus ben nu alsnog onderweg haha|0
548832206442213377|Hallo Nederland in de ....De is 'klaar' voor de winter, maakt u zich vooral geen zorgen, zie filmpje:|0
433290732380897280|Lekker bezig hoor 55 min vertraging????????|0
461814078810636288|Kunnen jullie kijken of dat mogelijk zou zijn met een GoPro? Of bij wie moet ik daarvoor zijn?|0
421569625525342208|Je inkomen schat je per jaar in. Het aantal uren wijzig je elke keer dat er iets verandert. ^NS|0
435877419703357440|He! De deuren zijn gemaakt op Station Vlaardingen Oost. Wat snel zijn ze bij & als je een melding maakt.|0
480605020371841024|Appel werkt het best tegen knoflookadem. Ik stel voor dat appels gaat uitdelen in volle forenzentreinen.|0
451789990385958912|Marion Gout-van Sinderen vertrekt bij|0
474819545258262528|zo, kan ik ""goede daad doen"" ook weer voor vandaag af strepen ;-)"|0
500257369335820289|Zeg als ik in een intercity de stopcontacten in de eerste klas vul met stopverf stopt de trein dan niet meer?|0
501631929368989696|Props voor Nette treintjes tussen Utrecht, ALPHEN en Leiden!|0
459206615263350784|werd net aangsproken door een erg agressief overkomende BOA, gaf vrijwel gelijk gehoor aan zijn verzoek, toch gegevens genoteerd.|0
510820424175734784|Veolia eist via kort geding uitsluiting NS bij aanbesteding Limburg: Vervoerder Veolia eist dat d...|0
469135425387655168|Ja, leek even alsof buiten traject enkel via eticket kon maar antwoord over extra product stelt gerust. Dank.|0
542623576768409601|Vind jij dat het nachtnet van de NS moet blijven bestaan? (treinen vanaf 2 uur 's nachts) Vanaf 31-12-2015 zal het huidige contract stoppen.|0
424028699592499201|Deze Klacht over NS op Klacht.nl is helaas nog niet in behandeling genomen. Oplossen? Mail :|0
422342738353598464|ik had een vinger in m'n keel gestoken.. Ik had de halte echt compleet gemist door de bende.|0
426223114281041920|Gaat lekker op traject ledn-ut.. Communicatie is ook weer helder. Not. Problemen ?|0
482169117710249984|Lol, een parody op de reclame van NS:|0
497023582166605824|Ennn ja hoor de vliegende NS bus van Rayanair heeft ons weer veilig op de grond gezet. Net als NS wel iets...|0
499499562927919104|Ik heb een Traject Vrij Maandabo. Wordt deze automatisch verlengd? Zo ja: hoe zeg ik op?|0
544523510274883584|sciencepark heeft geen borden. Niets gehoord. Degenen met smartphone informeerden de mobiele-data lozen...|0
513640042146037760|"En toen ging ik helemaal nooit meer met het OVee. ""NS-topman wil mobieltje als ov-chipkaart gebruiken”|0
496305100147933184|goedemiddag, ter info, treinstel 8701 heeft een bijzonder irritante harde monotone piep buiten bij deur 9 bij rijden en stilstaan|0
425308687692230657|Na het debacle met de Fyra heeft de NS besloten zich alleen nog op stoptreinen te richten|0
448387095611330560|Hier vertraging.. Het is weer zo'n dag..|0
504283316485619713|Geeft niet, maar anders had ik het kunnen doorgeven. Bij NS hebben ze daar een interne dienst voor, geloof ik|0
433278084507516928|En nu al bijna 10 minuten.. Hallo enige informatie zou prettig zijn!|0
512857100276736003|Ik mag niet reizen mt een te laag saldo. Oke dat snap ik. Maar ik mag ook niet mijn saldo opladen. Wat een batshit! Leg eens uit ns.|0
535399948452651008|Ben er gisteren achtergekomen dat Dal voordeel niet geldt tussen 16.00 en 18.30 uur. Klopt dat? Zo staat het niet op site...|0
473874127044874240|PRIO 1 Letsel NS Station Helmond Brouwhuis DELTAWEG 1 HEL: Politie met spoed voor ongeval met letsel|0
420150167392641024|Thalys is idd marktprijzen met variabele tarieven, die zijn idd hetzelfde bij NS en NMBS 1/2|0
496707991144763394|STORING: aanrijding met een persoon Almelo-Deventer/Zwolle -|0
486954442747809792|Ik wil jullie graag mededelen dat ik het bijzonder irritant vind dat ik voor mijn kleine treinreis (Nijmegen Elst) twee euro 1/2|0
450895809362796544|Nog één keer op survival in de kantoortoren van de de lift en de stationshal van cemtraal.|0
439444221775593472|k heb het meermaals geprobeerd hoor via beide methoden en krijg in app storing niet te zien! A'dam->breda met ICd zondag om 17.30|0
520463086604804096|Dat is zeker? Dus gewoon 3 euro voor de huur? Iemand (van OV-fiets?) had me trouwens best mogen berichten. ??|0
517994449071534080|2de x vamdaag dat de trein niet rijdt kanker ns|0
496581399487709184|Zeker weten hahaha :)|0
476288011320442880|omdat er normaal een intercity gaat vanaf Maastricht naar Eindhoven zonder over te stappen.|0
489832329519857665|Zo! Maar ns kijken of er iets te doen is in Nijmegen|0
462519666733502464|Ik moet met de bus van Doetinchem de Huet naar Zevenaar, omdat de trein niet rijdt. Geen extra kosten neem ik aan?|0
495929392535961601|msschn nt mr nodig maar nu ik je site ken lijkt t me tof nog'ns mechanismes,schalen ed.herop te frissen.|0
470481478154207232|wat houdt de storing tussen Uitgeest-A'dam Bijlmer arena in? Ik moet naar de ziggo dome vanmiddag.|0
493762405294694400|16:17 Verstoring opgelost op Utrecht C.-Nijmegen (weersomstandigheden) Info:|0
516447854060371968|en zo op weg naar Enkhuizen!|0
529193606431916032|Gaat ooit leren optijd te rijden of überhaupt te rijden. Mijn trein valt zo juist alweer uit.|0
446310043563339776|Te fur, te fur. Maar wel liev.|0
525659592211333120|Ok ben aan weekend toe... Hoefde maar even te wachten op n andere trein|0
489007883699236865|Nu op OMG: Video: Jongen heeft voet klem tussen deuren rijdende NS-trein: De NS heeft al laten weten di...|0
543753261480955904|Hulde aan Om de 2 minuten een snelbus naar Geldermalsen!|0
532889648511852544|en toen was het stil? Wat was nou de reden van vertraging :-)|0
542241515486339072|ochtendspits. Tussen 745u en 9u dus ongeveer|0
488706925484580865|Jullie slogan 'voortaan checken alle reizigers in & uit' geldt niet voor trajectreizigers zoals ik. Of bij een nieuwe kaart wel?|0
530706426541670401|......... wacht op antwoord ..........|0
542974915822235648|Leert die Carina nooit ns normaal doen, ze moet Puck met rust laten, het is haar huis niet!|0
499234868958863362|standaard. Fuck de klanten|0
427577795775315968|00:01 Verstoring opgelost op Roodeschool-Groningen (sein- en wisselstoring) Info:|0
527779501841723395| Sissy-Boy opent meer winkels op NS stations|0
531709927325458432|"Station Culemborg als 1e in Gld afgesloten met poortjes. ""Om zwartrijden tegen te gaan en gedonder te voorkomen"", aldus wrdv NS."|0
