537158924643090432|Lieve Wil de conducteur van de trein die NU van Schiphol nr Leiden gaat V spoor 5, 9.18 u mijn sjaal redden? Ik zat in laatste coupe|0
293257828481777664|Rijd lijn 54?!?!?!|0
326235347698720768|wat een fijne conducteur weer in de trein van 8.54 naar 030. Top!|0
211039501185843200|graag doorgeven. Het zou bovendien fijn zijn als de stopcontacten het ook doen ;-)|0
220492508826841089|ok, 1 uur later dan aangegeven. Valt mee, maar toch; communicatie mag duidelijker|0
369485010782281728|Wordt genegeerd door antwoord op mail naar PostNL komt over 2 dagen en nergens een telefoonnummer te bekennen. Wat een service|1
278203478445273088|Correctie: 2 uur vertraging met Arriva vandaag. Arriva stelt dat binnen 2 wk alles is geregeld. Ook de kapotte treinen? :-)(|1
280395759839498241|Fijn in een rij van hier tot Tokio staan wachten op een bus. Goed geregeld NS. Station Eindhoven w/ 2 others)|1
405388870046347264|zending 3SYFKP0010159 in retour maar is nooit aangeboden geweest. 2 dagen continu thuis geweest en geen koerier gezien! Oplossing?|0
187616781689569280|nog maar 15 procent van de mensen die vodafone heeft heeft nog maar last en ik ben natuurlyk 1 van die 15 procent -_-|1
513013539934838784|echt fijn dat jullie nooit storingen enzo hebben|1
384714489025032192|Elke dag met treinen bezig. Op het station, trein filmpjes kijken. Wens van mijn zoon machinist worden!|0
378829379662798848|Nog een foto van dichtbij. De postbodes van duwen gewoon door.|0
197701761937571840|De lijnen van Vodafone zijn overbelast HAHA qq|0
311511629101682689|Jippie 't is weer eens staande receptie bij de NS. Geen verslag uitwerken dus. Gaat wat lastig hangend aan 't bagagerek 'n laptop vasthouden|1
326041723899883521|Heerlijk rustige weken in het vooruitzicht. Wederom problemen met aansluiting glasvezel. Max 2 weken geen internet of tv|1
212197896718790658|Herkenning, dat is fijn, want ik heb Tweetdeck Support ook benaderd, maar die herkennen t probleem niet. Vol verwachting!|0
316259757235269632|Altijd fijn al die vertragingen bij de ns, zo duurt t allemaal nog langer voor ik thuis ben|1
538229566092095489|Amersfoort-Utrecht gisteren en vandaag om deze tijd en gisteravond (de andere kant op) om 18:19.|0
169693344564383744|Fijn. Nu weet ik weer waarom reizen met de ns niet mijn ding was.|1
431729173099712512|Dagje Zwolle vol vergaderingen over 'het Spoor' Leeuwarden-Zwolle-Groningen met|0
390402791371718656|een reactie zou fijn zijn! Hoe kom ik nu wel aan mijn pakket? Er is niets geleverd...|0
345588842708996096|ns is weer optijd hoor APPLAUSJE !! uhummm NOT|1
403940387834044416|Fijn! Dank voor de snelle reactie|0
236659569068236800|T-Mobile zoekt verkopers in de omgeving van Helmond/Venlo: Venlo, Limburg - Helmond, Noord-Bra...|0
166433067924324352|Een 'goed' begin van de week, ov kaptop, trein gemist en een geweldige klantenservice bij NS..|1
444523146587430913|Jullie zijn niet echt thuis in het fenomeen sarcasme he?|0
533615360667566080|Vergeten uit te checken en nu zit ik 20 km bij een station vandaan. Grrrr!|0
415371275876724737|Beetje medeleven, mee denken met anderen hebben ze bij geen begrip voor, we maken allemaal wel eens een foutje 07:40:03|0
317608606340087808|Jullie worden nu op jullie kerntaken slecht beoordeeld. Wifi etc is allemaal erg fijn en wordt ook wel gewaardeerd, maar¦ 1/2|0
459286519585714178|veel aan het controleren :-) dan heb ik in ieder geval niet het idee dat ik voor niks een duur kaartje koop|0
204993640861401089|oh ik heb trouwens een brief van postnl gekregen, ik verdien 32 euro per week :') fijn.|0
518035578940837889|Nice gekeept man gisteren .... Als je volgende keer bij Vodafone winkel bent , effe picture maken ,kan dat ?|0
484958005902196736|Fijn, Dan doe in dat, vandaag ben Ik toch niet thuis waarschijnlijk. Wat is het adres?|0
427433216975593472|Wow! - Arriva heeft geen last van sneeuw|1
456406701382434818|enfin, ik wacht jullie reactie af.|0
294117704670007296|'ik ken deze voorbeelden en ik verbaas me er ook over dat Arriva, maar ook het onafhankelik instituut NEA, zegt dat er geen [1/2]|0
509958015840432128|Wat een mooi verjaardagskado van de NS Een maand lang gratis 1e klas reizen!|0
447370435899195392|Oke, ik heb dus geen kaartje kunnen kopen voor de trein omdat het apparaat stuk was.|0
403957225875849216|top dankjewel. Fijn weekend gewenst!|0
266655953565384704|Morgen naar Vodafone, fijn fijn me mobiel weer laten repareren ?|1
459765346573238272|BlijlbAar nu al te druk in de stad. ligt er nu al uit. Zo fijn als je on stad woont en bij drukte niet bereikbaar bent|1
521757732605796352|Gelukt, nogmaals bedankt en ook een fijne avond Mena!|0
458825240630816768|hierdoor gaan zeker meer mensen met de trein ja.. ?|1
306291037767364608|Grapjassen van de NS zetten zo™n hele oude stoptrein in als intercity naar Venlo. Gelukkig is deze trein nooit heel druk ofzo.|1
160312211175251968|Beste Fijn dat je het al hebt gevonden. Als ik nog iets voor je kan doen, dan hoor ik het graag! ^NS|0
517702195400409088|Dat had ik al aangegeven. Maar maak je niet druk, ik ben zonder te sterven aangekomen op mijn eindbestemming.|0
428822014648803328|Splitsing NS en ProRail moet teruggedraaid™: Om de aanhoudende problemen met het treinverkee...|0
461912935968026624|Femke, als je nu tijd over hebt kun je eindelijk antwoord op de vraag van 23 uur geleden geven, voor je weer naar huis gaat...|0
187562716708343809|Er was n brand bij waardoor ik niet kan bellen en smsen...:S|0
492737132117905409|Bij de 783 andere in Engeland is t een stuk minder Alex...|0
323677669650739200|De trein heeft eerst 20 minuten, daarna 10 en nu 14... leuker kunnen we het niet maken|1
452793319324938240|Heerlijk dat NS treinen niet schoonmaakt nadat ze duidelijk gebruikt zijn als nachttreinen.|1
361161721664122882|hele enge man in treinstel 4248 in de trein van utrecht naar leiden. Lijkt erg dronken en we voelen ons echt onveilig|0
360006360919846912|Leuk experiment 15:00 uur!! 15 gebruikers &|0
471274704385626112|Dat durf ik niet te zeggen. Heb je al contact gehad met|0
359217504847003648|Franse storing KPN-klanten duurt voort: Klanten van KPN in Frankrijk en Monaco kunnen nog altijd niet bellen, ...|0
369807425064677376|Ach ja, zeuren over procedures is vaak heerlijke afleiding van echte communicatieprobleem. ik zou eens dieper doorvragen bij NS.|0
387910521347145728|Oh, fijn om te lezen. Geniet van je dagje en een prettige reis toegewenst. ^LL"" bedankt he! Van hetzelfde;)|0
489333587859484672|Nee niet specifiek|0
404201334393819136|Now we're talking !! Kilometers lange trein is fijn|0
350316020487045120|Hoe kinderen met verrassende ideeen laat komen en gebruikt in haar campagne. Het flitsende zebrapad, geweldig!|1
542707137886306304|Mis ik mijn dochters balletvoorstelling omdat de een seinstoring heeft. Bedankt|1
495598748425527296|Wow. Deze week al 3 X met de trein en 1x vertraging en 2x rijdt de hele trein niet. Bravo!!|1
326669479004237825|en nu eentje als sprinter van weesp naar Amersfoort vathorst :) Fijn!|0
539684319099645953|Het is weer heerlijk om bij de collega's in EHV te zijn. Warm ontvangst door de mannen.|0
373329054520594432|is er een reden dat lijn 350 van Alkmaar naar Leeuwarden nog niet in middenmeer is?|0
320091169885392897|Goedemorgen ben alweer vanaf 9 uur wakker. Nieuwe Dag Nieuwe kansen :-) was snel kastje omgeruild tandarts gemaakt|0
408536455217414144|Niet echt fijn als er pas na een kwartier vertraging staat dat de trein niet rijdt, nu dus geen andere route meer mogelijk..|0
511533296355131392|lijkt te gaan lukken!|0
271160229620764672|Nou joh, mager zonnetje, aardig geslapen, vroege overstap gehaald want NS ruim op tijd dus als dit doorzet fijne dag zo.|0
398473126453194752|;) fijn ik schrok even|0
185738864114139136|service van T Mobile, ok, fijn weekend|0
400299719307845632|Wat een geweldige service van door hun aangeraden hoesje past niet. Hoef hem niet terug te sturen, maar wel geld terug. Awesome!|0
347227514919342080|Hopelijk is je volgende ervaring beter. Fijne dag! ^SU|0
484285144229244928|Conducteur loopt rondje door de trein!"Goedemiddag welkom in mijn trein, alleen voor vandaag dan natuurlijk! Lekker spontaan!|1
197789990154014720|Waarschijnlijk is het gwn iemand met vodafone die random mensen belt!|0
299813591450796032|KPN Mobiel Inbound|0
354470496047333377|het van is heel lang. Geen probleem! Maar dat de trein met de neus bijna in laat stoppen....|1
370115196817506304|Tmobile flasht dood heb al 2 x opgewaardeerd in een week|0
315072654359015425|vertell ik je nog well ns|0
384722274516873216|Net Even NS Door Genomen Zo Weer S Kijken Bij Voetbal Trainingen|0
240025986471698432|Heeft Tmobile geen betere koffie voor zijn werknemers?|0
352061557074702339|Dank voor uw bericht. Fijn dat wij elkaar hebben gesproken en dat het is opgelost. NS|0
188022061577416704|jawell ma heb vodafone en dus krijgz e nie binnen ma hoe kan ik je bereike i need you!!!|0
342626206635671552|Die looplijnen kosten niets hoor.|0
187930032579153920|Woehoe we kunnen weer bellen nu nog sms'en en alles is opgelost :)|0
422794377937686528|Wie gaat er deze week niet met IK! Praise the Lord for auto's!! <3|0
395866517767983106|Wow! van Coolblue is 66|0
199929326077100032|En mijn internet doet het weer niet, maar apps werken nog steeds|1
422817019667693568|lijkt mijn geen strak plan om mijn hele hebben en houden op twitter te zetten|0
297333896507437057|Duss dese ka telefoon he .. Maak wereldreis voor saus kom k bij vodafone gaat me tel gwn weeer aaan -_______-|0
308151330466320384|Hier word je toch moe van. 95% van de treinen op het bord rijd niet.. Fijne is dat we vanavond ook weer terug moeten...|1
229970144162619392|yeah ik kan alleen nog niet even komen moet ns mam helpen. -.-|0
380940160055386112|Zo de 1e vrolijke (NOT) in de heb ik al gehad. Volgens mij was ie niet charmed van Zou 't?|1
262962833321508866|Fijn het wordt weer kouder & alles ligt meteen op zijn gat! Vandaag alleen maar vertraging gehad ..|1
438110994884087808|Minder treinen van/naar Den Haag C. t/m 2 mrt|0
309232757891026945|Ja!! Lees net in de krant dat maandag de winter weer begint. Sneeuw en vorst. Aangepaste dienstregeling Heerlijk!|1
248109537402425345|Lekker. Half 6 weg en half 9 Mensen spaar het milieu laat staan die auto, neem het OV het is heel fijn!!|1
547714433321947136|T-Mobile Niet meer automatisch gratis toestel bij abonnement:|0
526738437526003712|goedemiddag, vandaag late dienst. Tot 23.00uur ben ik weer aanwezig, heeft uw vragen over de reisinfo, stel ze gerust|0
394847970136317952|Toch is het ergens een fijn systeem... Dat zo'n NS dan oproept om niet te gaan reizen... Ik wil naar huis. Regel es wat zagen en zo.|1
339412071802368000|Het gaat te vaak niet goed. Weet ik uit ervaring van 200 dagen per jaar in de trein.|0
295791294016520192|Winterdienstregeling van kracht: waarvoor?|0
319348702651219968|Hoop dat we internet aan kunnen sluiten gister niet gelukt om te doen kpn moet ons nog om schakelen dan telfort.|0
306423544202543104|Wie heeft vodafone en lukt wapp niet met wifi ?|0
255984498506858496|Maar hoe zit het bij T-Mobile? Jaar lang voor 19 euro voor 1GB data, onbeperkt sms en wat minuten? Of verhoogt die ook?|0
471036437971075072|Hahahahaha vodafone adverts top|0
306736216546627584|Erg tevreden over website en service van Duidelijke vermeldingen en aanwijzingen. Heel fijn:-)|0
359645672825298944|Haha...tijdens de lunch bij werd 'n heerlijk broodje Mexicaanse Bal met Mexian Salsa geserveerd! Lol|0
278551389892919296|Yay, tweede verstoring bij Schiphol vandaag! ga gewoon dood.|0
299826624461950976|Als ik travel&surf nu aanzet, gaat deze dan meteen gelden voor een week of pas als ik in het buitenland ben?|0
318786876494471169|fijn voor hem, felicitaties,jammer dat de NS die trein niet ook managed,|0
524644996872691714|Nou Er woei zojuist een trein Duitsland in.ќ|0
350321634177060864|Pakketbezorging komt weer op gang: PostNL bezorgt weer pakketten vanuit de distributiecentra Amsterdam-Noord, ...|0
265363322646429696|Gefeliciteerd met uw verjaardag, wij wensen u een fijne dag! Met vriendelijke groet, KPN Mobiel"". Ik ben niet jarig|0
187589187506159617|Mooi verhaal....mijn liefste heeft dus Vodafone....en is nog steeds niet bereikbaar!!! Ik baal dus als een stekker|0
199512865198186496|morgen naar de vodafone winkel om m'n simkaart aan de praat te krijgen|0
359547577223491584|gebruikt deel opbrengst E-Plus van 5 mld voor hervatting dividenduitkering in 2014,|0
296179436125040640|KPN Vandaag|0
535869293024780289|Ah oke, sterkte. Lijkt mij geen fijn gezicht inderdaad. :(|0
259717934891544577|heerlijk die NS gewoon op je laptop in de trein met stroom en internet.|0
346003336161533953|reken maar dat hier het laatste woord nog niet over gesproken sinds KPN eigenaar van reggefiber zijn er de raarste problemen|0
397754171882893312|Wat een baggerservice heeft toch. Iedereen in mijn omgeving klaagt erover. Is er ergens een geheime pakjesgrot waar alles ligt?|0
298124076130652161|Heerlijk voetbalpotje mcity-lpool op Vanavond ook nog nu prive|0
358594169649905664|dus afwachten tot storing voorbij is? Net foon gereset maar zie nog steeds dit!|1
294094602317742080|Niet genaaid hoor naait zichzelf met die lease onzin.|0
214274852675272706|Goh, vertraging?????????, hoe|1
330257139144744961|Heerlijke koffie bij ons NS team|0
218339662022979584|Vandaag in 1e klas reizen met een upgradekaartje gekregen van m'n NS buuf. Da's fijn reizen! :-) Mag ik er nog een paar?|0
457407153570349056|Stille zaterdag. Dankzij een flinke toer door NL op weg naar voor in Dronten en Almere|0
482140944587051010|daar had ik nog niet ns aan gedacht! ?|0
495503725092679680|Eerste klas was super fijn, tot er 10 debielen deden alsof ze kaartjes hadden en de ns mevrouw stom genoeg was om ze te laten zitten|0
270882853917700096|Eindelijk, ik ben nu vaker dan ooit gecontroleerd in de trein.3maal. Dacht altijd dat een kaartje kopen en inchecken ziinloos was. Fijn|0
309333284352053248|My T-Mobile werkt snel! :)|0
209656783642439681|Nee, niet geweldig. Ben je het fietsen in de regen word je al nat, gaan mn remmen ook nog ns helemaal kapot.. Op n heuvel -__-|0
400690612610940928|Ze is de enige die er last van heeft.|0
256486242068340736|Heerlijk interne comms KPN te kunnen delen op conferentie. Iedereen likt vingers af bij Team KPN online e.a spraakmakende comms activiteiten|0
403422028373700608|Heerlijk meer dan half uur vertraging, thanks|1
464097884133425154|Die tegoed verdubbelaar van Blendle en Vodafone is wel heel fijn. <3|0
289010721591795712|tering ns, zomaar die trein niet laten rijden zonder wat om te roepen|0
336976650560487424|O fijn, toen ging je ook nog ns over je nek.|1
304259440742379520|'Schaf papieren kortingskaart nog niet af': BREDA - De NS moet de papieren kortingskaartjes voorlopig nog niet a...|0
222267732563988480|Klacht DHL -Ik ben al vanaf maart 2012 bezig om mijn schade door DHL vergoed te krijgen. Het betr...|0
378172426624204800|Fijn dat het internet lekker werkt hier, en de tv doet het ook al niet|1
421025525944307713|heeft de zijn werk niet goed gedaan of zijn jullie ons vergeten?????|1
304148809909415937|Super fijne drukte in de ns trein, dat betekend, op de grond zitten bij de deuren -__-""|1
468318941761519617|Wel fijn, dat 4G in Amsterdam.|0
489705192699731968|On this Train-Keywest Heerlijk om bij weg te dromen na een drukke dag!|0
438730948063293440|fijn dat je mij ook weer ns vergeet ..|1
324276154179657728|laat me nu al drie weken wachten op IPhone.... Nieuw abonnement wel omgezet, maar toestel is aan vervanging toe.|0
534766479796084737|Dat is jammer Ginny. We wensen je een fijne tijd bij KPN. ^RA|0
503955732019298304|geweldig! Ik stuur een berichtje!|0
301840943026417665|Tijd om mijn mand op te zoeken... Morgen wacht een vroege dag met een heerlijke aangepaste dienstregeling....|1
