370923011098279936|Jammer! Maar iig brdankt voor de moeite. Probeer het volgende week nog wel een keer!|0
379340440786714624|Sneer van KPN nav mijn protest over ridicule adsl verhuisprocedure.Hij vond mij 'Bureaucratisch Onbekwaam'. Compliment dus ;)"|0
345081721185783808|en zo moeilijk is het niet. Een ""hey wat vervelend. We gaan meteen uitzoeken hoe het zit"" is genoeg for now|0
297079466067369984|Vooruitblik: 'Omzet KPN blijft dalen': KPN heeft zijn omzet in het vierde kwartaal van 2012 verder zien dalen. D...|0
309645975532732416|volg mij want ik heb vragen over niet bezorgde pakket|0
353710729112719362|Volgende WK schaatsen in Houston bij meer dan 40 graden ?|0
321286839229087744|Mijn oordeel over bij KPN|0
336963594975584256|Welke simkaart is gooed voor internet is niet zo langzaam ' geen T-mobile ?!|0
339316174607224832|Wtf heel vodafone tript"" Wat dacht je van de rest van de wereld hahah"|0
362222896455745536|Afscheid genomen van mijn Nokia N95 en ingeruild voor een moderne LG Android. Goede service bij T-Mobile. Winkel Grotestraat Almelo|0
332747680071680000|"T-Mobile investeert fors in netwerk: Telecombedrijf T-Mobile investeert de komende jaren ""honderden miljo...|0
375290238996078594|Ik kijk naar Brand new MTV Brand New, 04-09-13 18:00 04-09-13 20:00, 120 min op iTV Online van KPN|0
372433999047966720|Gelukkig ben ik niet de enige die moeite heeft met het je, jij en jouw van Stop deze lompigheid.|0
357067253780447233|kan het ook op andere plekken?|0
317574734860652544|Vodafone biedt onbeperkt bellen en sms'en in buitenland: Vodafone komt met een abonnement waarbij de belminute...|0
365220983109468160|event naar tmobile en wat kijken|0
323335203047239680|Dit heeft niks te maken met T-Mobile want bij mij staat die goed. Kun je naar de Klok App gaan en Amsterdam opnieuw toevoegen. ^YS|0
307468338441900032|KPN gaat 4g-toestel van ZTE verkopen: KPN heeft aangekondigd dat het de ZTE Grand Era gaat verkopen. Het toest...|0
370179991822422016|Hi, je Week Online bundel is op. Vanaf nu verbruik je data voor het Soms Online tarief. Groeten van Hi Go and fuck yourself HI|0
378588087225315328|ik heb een deuk in de jack van mijn koptelefoon kunnen jullie me helpen valt dit onder de garantie???|0
383348311434203136|Bestel je twee nieuwe studieboeken bij is 1 daarvan gewoon helemaal beschadigd met gevouwen kaft. Betaal je daar zoveel geld voor..|0
289402250034561024|De KPN-storing op locatie lijkt nu eindelijk echt verholpen te zijn. Voor contactgegevens zie|0
373806996698329088|durft te verzenden, maar dit met andere pakketdiensten doe.|0
297452630106595328|Zojuist geholpen door een hele vriendelijke dame van KPN en we hebben weer beeld :-))) Eindelijk ook weer eens ORF|0
362962109979574273|T-Mobile Nederland stopt tijdelijk met affiliatemarketing: T-Mobile zet tijdelijk een punt achter affiliatemar...|0
365450823674773506|ook hier in de vs al de afgelopen dagen.|0
289307909320503296|Ontslagen bij Vodafone Nederland! Wij zoeken nieuwe college's..|0
349054189592268801|Helemaal eens. sommige bedrijven zijn gewoon te groot geworden... Klant? Welke klant?|0
353240629553266689|Kreeg net een SMS van Vodafone: Met ons nieuwe tarief betaalt u volgens uw uiterlijk. Hoe lelijker, hoe goedkoper. U belt vanaf nu: GRATIS!|0
357778352209272833|Foutmelding website: zie foto. Voor mijn vraag mail ik even!|0
345169420223655936|Frustratie niveau 'zeer hoog' wacht al paar dagen op pakketje. Maar reageert niet track en trace werkt niet. Kan niet op computer|0
379580792877228032|Ja, de trein heeft gewacht. Deze wil vaak wel eventjes wachten, maar de conducteur vergeet het wel eens door te bellen.|0
324692506195394561|Ben nog steeds klaarwakker, en vodafone doet nog steeds als een bitch.. :-(|0
342554665608687616|Wij worden al maanden door zgn Microsoft medewerker gebeld kunnen de KPN' s van deze wereld hier niet tegen|0
332847384201662464|"Geniale reclame van KPN met ""Bruno"""|0
346210430735220736|:D Meen je dat nou?|0
356376559612997634|moet écht dringend andere fonna hebben.. wie o wie weet iemand ????” Vodafone winkel?haha|0
381013170615492608|Waarom moet de nieuwe app op ieder moment op eigen initiatief foto's kunnen maken?|0
372078509495418880|hallo kpn interactieve tv abonnementhouder hier, klopt het dat man u - Chelsea op geen manier te kijken is hier bij?!|0
286449584807505920|achterlijke hazen bij kpn. Ik zit bij tmobile en na een jaar nog geen problemen gehad|0
380995367396835328|Kwaliteit is bij ver te zoeken. Pakketje wordt niet bezorgd met reden adres klopt niet, adres is 100% in orde. Weigeren te bezorgen!|0
329117171093471232|Haha internet van Vodafone|0
377860194845622272|Er is een nieuwe Klacht gemeld over Arriva op Klacht.nl, zie Oplossen?|0
291563916612476929|"Beste waarom heb ik in hartje Lelystad ""geen service""? Eerder ging dat prima!"|0
365844746687623168|Waarom biedt América op KPN, en wat betekent het? Vijf vragen…|0
383962929600548864|Tea-Time bij T-Mobile: Gisteren had ik het genoegen de eerste van een serie events georganiseerd door T-Mobile...|0
301340062296207361|Ze worden steeds onbeschofter bij Bellen ze eindelijk terug, gooien ze weer de hoorn er op! Om een beetje opbouwende kritiek…|0
309661337116622848|Glasvezel krijgt een lastige 5.6 op|0
296245163334971393|Sorry, we hebben je aflevertijdvak niet gehaald. De pakketbezorger is nog onderweg om je pakket vandaag af te leveren|0
296888946808459265|En daarna? MT 75% IC's is voorzien van WiFi via T-Mobile-netwerk. Het internetten blijft in ieder geval dit hele jaar nog gratis.|0
357421400300060672|Wat mis ik Extra. Kon ik maar alleen die zender toevoegen bij|0
372072912364126208|Maarja.. Een heel klein beetje van Hi is beter dan niets van T-Mobile :p|0
287274238732271617|postnl geeft een nieuwe postzegel uit met de afbeelding van een eekhoorn. Mijn foto ! Kijk op kina.nl onder huub veldhuijzen voor meer pics.|0
288705392572239873|ziet omzet groeien tot 168 miljoen euro"" Kunnen ze vast wel verse junior gebruiken!|0
311149764945252353|Van mijn zorgverzekeraar... Heb het ook bij hen gemeld en houd de komende maanden in de gaten.|0
295659558502801408|Zijn er planningen of de Turks pakket word uitgebreid bij glasvezel kpn?|0
350303946688040961|Was dat niet ?|0
336830211389788161|Hallo gebruikers. Er is een landelijke internet storing. Einde bericht.|0
348373551520305152|snapt het! ‘We zijn een winkel, geen platform’ via|0
339645824311103488|De brievenbus op de Koperstraat in Rotterdam (bedrijventerrein Pr. Alexander) is niet goed afgesloten. Er zou post uit kunnen vallen|0
328072319090192385|Poging 2 om mijn felbegeerde pakketje in ontvangst te nemen vandaag. Desnoods schakel ik de buren in. Nou Postnl, stel me niet teleur.|0
344053511291543552|4G, wat moet je er mee: KPN is momenteel haar 4G netwerk in Nederland aan het uitrollen. Dat betekent dat abon...|0
328845427422150656|Het kan inderdaad voorkomen dat je per abuis een foutief smsje hebt ontvangen. Check anders je My Vodafone eens. ^MH|0
344483277974929409|ik kijk naar Ned's survivalgids Nickelodeon, 11-06-13 17:30 11-06-13 18:00, 30 min op iTV Online van KPN|0
319163872818913282|jammer van beperking. Niet echt van deze tijd. Kom op T-mobile maam me trots om te zeggen dat ik een Tmobiler ben|0
322692888897155072|On a related subject, : Onweer, het begint altijd heel flitsend, maar het eindigt altijd met gedonder|0
316259860964597761|KPN ten onrechte uitgesloten van Rijksaanbesteding|0
381042043969363968|ik ga zo even langs tmobile want dit is echt kut. Ik mis alles|0
287614062001524736|ben je onder invloed Fred?|0
357412104673832960|heb je kpn? Zo ja kijk op 20 en daar is JUSTIN BIEBER!|0
311483718575480832|kan ik nog een reply krijgen? Is een belangrijk pakketje ;)"|0
338977414350766080|KPN start met 4G-dekking Rotterdam: Het 4G-netwerk van KPN is nu ook beschikbaar in Rotterdam. Vanaf maa...|0
378557242208813057|'Formeel bod op KPN komt volgende week': América brengt volgende week formeel een bod uit op KPN. Het is...|0
341637745455808513|Straks kan je 't snelst een brief posten door 'm naar de brievenbus van te e-mailen.|0
307111411337809920|Mmmm,vreemd,heb onbeperkt ibternet van maar toch is mijn bundel op en is het internet super langzaam,slechte|0
293666571321221120|Opmerkelijk: PostNL treft partij post aan in kruipruimte|0
297243686864044032|Het enige voordeel van ARRIVA is dat je nooit je bus mist!|0
318211053773275138|Deze Klacht over PostNL op Klacht.nl is helaas nog niet in behandeling genomen. Oplossen? Mail :|0
363238449978945537|ik was de afzender. Ik heb vandaag maar weer een gebeld of zij mijn post hadden ontvangen. Ja zo moet dat dus tegenwoordig.|0
336770883421081600|dank je wel!! deze is iets uitgebreider dan die andere! super!!|0
371934450667769857|Zoveel spijt dat ik T-Mobile heb genomen. Vodafone is gewoon veeeel beter.|0
332435878968455169|Een goede stap van Ziggo. Nu nog bij andere aanbieders WifiSpots (b.v.KPN) in kunnen loggen? Ziggo WifiSpots|0
382482431133372416|Op traject Arnhem - Doetinchem. Echt alles perfect: schone treinen, op tijd, maar gewoon altijd maar een of twee treinen.|0
350902705386037249|Hier exact hetzelfde! Wacht inderdaad ook al sinds Woensdag en sinds gister is de bezorgdatum onbekend.|0
381790670542761984|Heb op 20/9 in Nieuwegein tlf gevonden. Simkaart nummer 8931162111 404396092. Hoe terugbezorgen?|0
383567003111673856|Whoops. Vodafone verbindt bellers door met wildvreemden|0
301628329650442240|ik heb een abonement via een website bij tmobile, van ongeveer 25euro pm, maar op de tmobile site staat 50, hoe kan dit?|0
374605002024574976|Ik ga binnenkort een ""ICLOOLY ELEGANT UNIVERSAL PHONESTAND"" kopen maar ik vrees dat deze te klein zal zijn voor nokia lumia 920"|0
352374811642707969|Ligt T-Mobile eruit ofzo .. Heb geen service staan ofzo.|0
353048276322353152|Die KPN reclame is leuk :p|0
358127603435053056|Akkoord sociaal plan PostNL: Het sociaal plan van PostNL wordt verlengd tot eind 2015.|0
306302635751927808|hoezo heb ik deze maand maar 27 smsjes klopt nie koop elke maand 100 en ik had er nog 44 smsjes over|0
295891836747268096|maar nu doet niets het meer. Gelukkig is T-Mobile er nog ;-)"|0
371399663624396800|Ik denk dat het wat langer duurt :(. Je kunt het beste langs een Vodafone winkel gaan. Zij hebben daar meer inzicht in en 1/2|0
383521655718707200|ik heb nog steeds geen fifa 14 binnen....|0
363977281913761792|daar kan je van allea kopen, de spullen die zak ook gebruikt, is net zo iets als bol . Com|0
303875294576664577|Beste kan er niks gedaan worden aan die vreselijke piep wanneer de deur open gaat in de stoptreinen Winterswijk-Arnhem?|0
288735240346812417|Word de iPhone 5 ook verkrijgbaar zonder abonnement?|0
303789452881428480|ik heb t zelfde probleem sinds gister.. Niet kunne pingen/appen.. Kan je wel op internet? Dat lukt mij ook niet :(|0
302318937427828736|Waarom doet mijn 3G het niet? :o|0
326641633988857856|69% Drenthen: inhuldiging memorabel tv-moment Assen - Volgens onderzoek van KPN willen heel veel Drenthenaren ...|0
317551765291692032|KPN onderzoekt mogelijkheid 4g-abo als vervanger van vast internet in huis: KPN overweegt om abonnementen met ...|0
321653641759035393|zo net gegeten wat had ik een honger na dit werk dagje pfff zo weer werke maar dan gwn bij ons dhl in rsd . Gimme money !|0
373101664842313728|vind het een kwalijke zaak ik sta om 16:50 op de bus halte bij de industrieweg en de bus komt niet gevolg bus gemist 84 en 82!|0
311858566548041729|Wilt u ook besparen? Kom langs voor een besparingsvoorstel voor televisie, internet en bellen!Particulier en|0
366187680947642369|'Robert Moszkowicz kreeg schadevergoeding KPN' - Robert Moszkowicz heeft een schadevergoeding ontvangen van KPN. ...|0
320955174988414977|Oh, kpn... Ik mag je nog steeds niet.|0
334918762660773888|Pfffff, nu nou niet doen of ik gek ben aub. Heb er al diverse malen contact over gehad met Vodafone...|0
333879106393477120|Eerst abonnement met onbeperkt internet Dat heeft veranderd Nu tot 1000mb ik zit aan mijn limiet Geen tweets meer zonder Wifi :(|0
380353918263652352|Volgens mij heb ik wettelijk recht op 1 jaar garantie. Dezelfde oortjes ergens anders gekocht, hebben 1 tot 3 jaar garantie|0
312211525089759232|De trein van Doetinchem naar Arnhem van 16:08 rijdt vandaag niet|0
298386791990431744|werkt alleen nog voor KPN en dan beperkt aantal smartphones. Later dit jaar ook TMobile en Vodafone.|0
308568212822429696|Zou je een mailtje kunnen sturen naar hoe je de winkel hebt geplaatst?|0
349784831376375808|Acties zzp chauffeurs Amsterdam noord niet bevestigd. Katwijk ligt stil. Postnl-pakketjes blijven liggen.|0
298123526022508545|je hebt deze maand februari gratis sport 1 bij o.a. kpn,upc,ziggo|0
349648561878736896|Het is dus de bedoeling dat mn vodafone simkaart er vandaag mee ophoud, en ik me iphone eindelijk kan gebruiken met mn eigen nummer!|0
365748657301098498|nog steeds geen verbinding mogelijk met beschikbare netwerken (bel Proximus, base, b Mobistar)|0
286594803561558016|zeg woelah dat kan, maar kan je ook gratis bellen met vodafone ?”ik heb lyca op me iphone|0
321520402369220608|Oud-topvrouw KPN bij concurrent aan de slag|0
324136077038329857|'ACM-mededeling zet KPN onderaan AEX': KPN was dinsdag de sterkste daler in de AEX-index in Amsterdam. Belegge...|0
332558958965432320|Gelukkig is het kastje van de KPN naar de hemel gevaren op Hemelvaartdag, heeft er tenminste één ding iets toepasselijks gedaan.|0
367968455107936256|"Beste PostNL,Krijg de vinketering met je ""Binnen 24 uur bezorgd""."|0
351602853443411968|lent niet kunnen parkeren. Elst stap in Arriva tas vergeten id auto achterklep los.. trein gemist ri elst terug door vertraging.|0
365931872292847616|Ondernemingsraad KPN bezorgd over América De centrale ondernemingsraad van KPN is zeer bezorgd over de ...|0
298534572700872704|Zouden ze bij de kennis/ervaring van Baptiest Coopmans niet missen? Hij loste in 2007/8 het InternetPlusBellen-drama op.|0
383277819079708672|KPN komt met gebarentaaldienst smartphone|0
321313735727792129|WTF Bij vodafone zijn et echt allemaal fucking prutsers -___-|0
319756468469526529|nee helaas. Mijn werkgever heeft contact met KPN.|0
348495573042737153|Wtf Tmobile ik heb geen eens service meer|0
339444956592762880|KPN verhoogt tarieven Digitenne: Telecomaanbieder KPN verhoogt per 1 juli de abonnementskosten van zijn Digite...|0
321895905370468353|KPN en KLM uitblinkers op hogere beurs|0
328153521675440128|"Waar blijft de post toch weer :-( O ja, het is zaterdag! Als ik hem zie, duurt het nog een uur voordat die bij ons is ;-(|0
365989387915362304|KPN was de kutste telefoonaanbieder en de kutste aanbieder van Internet. Een monopolist die extra wilde rekenen voor WhatsApp|0
344157038126956544|heer kan niet specifieker zijn. Soms heet hij Willem Janssen.|0
308611974864965632|Vandaag weer een heleboel pakketjes verstuurd. De DHL bus is bijna te klein! Ook bestellen?|0
348747398367023104|Nu op AT&T mogelijk interesse in KPN|0
360179945479225345|Paar jaar geleden had ik een skeere telefoon van vodafone met sms blox, dat waren pas tijden..|0
309298642387361792|Oh het is Postbode Edwin vs Micheal Boogerd op de Cauberg|0
293080340430454786|heb bliep, ik waardeer op met tmobile!|0
360923755196850177|Dan is er toch iets mis met je toestel. Ben je misschien in de gelegenheid om morgen langs een Vodafone winkel te gaan? ^MP|0
303794500524990465|Zo naar gronau, dan kpn in o'zaal en dan naar opa en oma|0
287195446798073856|m'n abonnement wordt duurder (want: korting geldt niet meer). Stom systeem. Hangt allemaal sterk af van welke medewerker je van|0
355299439239364612|is de storing tussen Harlingen en Harlingen Haven van vanochtend al verholpen?|0
293674492989943809|Beer, jij denkt dat Irak bureaucratisch is? Probeer je contract op te zeggen bij T-mobile Nederland... Lachen.|0
347617190050140160|is er iets met tmobile aan de hand omgeving Haarlemmermeer? Ik kan niet bellen, krijg steeds melding gesprek mislukt?|0
341317064448942081|De stoptrein van Doetinchem naar Winterswijk van 00:08 op spoor 3 heeft een vertraging van ongeveer 12 min|0
292561566770024448|het is een softwareprobleem. Schoonpa heeft dezelfde telefoon en....hetzelfde probleem.....|0
346948863921369088|De problemen met Hi en bereik is sinds ze bezig zijn met 4g (kpn). AmsterdamCS & Utrecht is echt DRAMA|0
340512156783091712|na 30 mn nog in de wacht te staan heb ik hem nu naar de dichtstbijzijnde Vodafone winkel gestuurd..en is zeker raar..|0
378901190563876864|Oei dat is vreemd. Kun je er helemaal niets meer mee? Staat er een melding in My Vodafone van een blokkade? ^PH|0
286387800645963777|Al meer bekend? Het duurt wel erg lang gezien we bijna op 4 weken zitten nu.|0
372282881844211712|Ik kijk naar MTV VMA's 2013 Pre Show post produced MTV, 27-08-13 10:55 27-08-13 11:45, 50 min op iTV Online van KPN|0
319545308927369216|Ali B krijgt toestemming van T-Mobile voor The Voice - Televizier.nl|0
354880995046080512|^JvH haha, leuk gedaan met 't filmpje. Ik ben benieuwd hoe de oplossing zich gaat presenteren. Alvast bedankt! :)|0
315472128654852097|In Nijmegen bezorgen wij wel duivekater. Typisch Zaanse lekkernij. Te bestellen via duivekater.nl word bezorgt via Postnl|0
288936622895022080|Komt het nog goed met TNT en Postnl?|0
308304463578427392|tuurlijk werkt het register wel. Ze hadden vaak gelijk etc|0
364645212917743616|Is er een netwerk probleem? Ik ben in Boekhoute/Assenede en geraak niet op het Base netwerk. Kom automatisch op T-Mobile NL|0
300924349093933056|KPN deelt ervaringen met Windows 8 via|0
326349268032045056|beste ik ben mijn pincode helemaal kwijt van mijn mobiel en ik kan hem niet opvragen|0
363672803502862336|hebben jullie docking station voor sigma rox 8.1 ???|0
346932209028063232|Je ervaart de problemen met het nummer op de website? Deze zie ik niet direct terug in mijn systeem, is de provider KPN?|0
351682524927369216|Daar kunnen en een voorbeeld aannemen!! Die geven ons nog steeds niet door in Neede en Eibergen.|0
371244018484912128|vodafone is echt ruk|0
286779910620594177|Is het door PostNL bezorgd? Dan graag naw+email in dm dan laat ik de bezorgers hierop aanspreken. ^AT|0
320793285750845440|Bol Com Web Log Duistere geheimen aan de Ierse kust: Het boek van de maand is de nieuwe roman De vuurtoren van...|0
362968531693871104|Hij is volgens Track trace echter niet afgeleverd?|0
380987189095854080|Dus dat is de service van !! Topppp|0
348896499993825280|Ik koop een Travel & Surf weekpas van dus met de snelheid zal het wss. wel meevallen! Drukke tijden..|0
337978170030567424|nee nog niet, moet eerst simkaart activeren maar vodafone doet stoer..|0
356111334791852032|idd... Die reclame... Hey Cindy heeft eruit geknipt en ik weet niet waarom|0
289411281281245186|gsmwijzer.be en coolblue.be hebben deze al staan in combinatie met een abonnement :p|0
316569133657513985|Sophie's oude telefoon gebruiken voor 3 maanden en dan terug naar kpn voor een nieuwe ??|0
333536404070100994|hou me inderdaad op de hoogte! Heb me 't schompes gewerkt om het woensdag op de post te krijgen!! En|0
369816608971452416|Beste mensen van Ik merk regelmatig dat de sterkte van kpn's signaal in Westervoort op 3g helemaal wegvalt. Werkzaamheden?|0
339758917296996353|"1 vd sprekers van is dir Knab. Lijkt mij interessant! Misser dat de Social Media buttons linken naar (dir.) CoolBlue;)"|0
